Name	Reactants	SMARTS	Products
844_1	Any;NAD_CoF;Any;WATER	[#7;a:1]:[c:2]:[c:3]:[nH;D2;+0:4]:[c:5]:[#7;a:6].[#8:7]-[C:8]-[n+;H0;D3:9]1:[cH;D2;+0:10]:[c;H0;D3;+0:11](-[C:12](-[N;D1;H2:13])=[O;D1;H0:14]):[cH;D2;+0:15]:[cH;D2;+0:16]:[cH;D2;+0:17]:1.[CH2;D1;+0:18]=[O;H0;D1;+0:19].[OH2;D0;+0:20]>>[#7;a:1]:[c:2]:[c:3]:[n;H0;D3;+0:4](-[CH3;D1;+0:18]):[c:5]:[#7;a:6].[#8:7]-[C:8]-[N;H0;D3;+0:9]1-[CH;D2;+0:10]=[C;H0;D3;+0:11](-[C:12](-[N;D1;H2:13])=[O;D1;H0:14])-[CH2;D2;+0:15]-[CH;D2;+0:16]=[CH;D2;+0:17]-1.[O;H0;D1;+0:20]=[O;H0;D1;+0:19]	Any;NADH_CoF;O2
1567_0	Any;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[CH;D3;+0:4](-[O;H0;D2;+0:5]-[C:6](=[O;D1;H0:7])-[C:8]=[C:9])-[C:10]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[#8:3])-[C:10].[C:9]=[C:8]-[C:6](=[O;D1;H0:7])-[OH;D1;+0:5]	Any;Any
1567_1	GLUCOSYL_ACCEPTOR_CoF;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[CH;D3;+0:4](-[O;H0;D2;+0:5]-[C:6](=[O;D1;H0:7])-[C:8]=[C:9])-[C:10]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[#8:3])-[C:10].[C:9]=[C:8]-[C:6](=[O;D1;H0:7])-[OH;D1;+0:5]	GLUCOSYL_DONOR_CoF;Any
148_0	Any;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[P;H0;D4;+0:4](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[NH;D2;+0:11]-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:4](-[#8:3])(=[O;D1;H0:5])-[O;D1;H1:6].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[OH;D1;+0:7].[NH2;D1;+0:11]-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]	Any;Any;Any
148_1	PYROPHOSPHATE_ACCEPTOR_CoF;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[P;H0;D4;+0:4](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[NH;D2;+0:11]-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:4](-[#8:3])(=[O;D1;H0:5])-[O;D1;H1:6].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[OH;D1;+0:7].[NH2;D1;+0:11]-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]	PYROPHOSPHATE_DONOR_CoF;Any;Any
2099_0	Any;WATER	[#8:1]-[C:2](=[O;D1;H0:3])-[C:4]-[CH;D3;+0:5](-[O;H0;D2;+0:6]-[C:7]=[O;D1;H0:8])-[C:9].[OH2;D0;+0:10]>>[#8:1]-[C:2](=[O;D1;H0:3])-[C:4]-[CH;D3;+0:5](-[OH;D1;+0:10])-[C:9].[O;D1;H0:8]=[C:7]-[OH;D1;+0:6]	Any;Any
978_0	Any;Any	[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[CH;D3;+0:4](-[O;D1;H1:5])-[CH;D3;+0:6](-[OH;D1;+0:7])-[C:8](-[C;D1;H3:9])=[O;D1;H0:10].[O;H0;D1;+0:11]=[CH;D2;+0:12]-[C:13]-[OH;D1;+0:14]>>[C;D1;H3:9]-[C:8](=[O;D1;H0:10])-[CH;D2;+0:6]=[O;H0;D1;+0:7].[C:1]-[C;H0;D4;+0:2]1(-[OH;D1;+0:3])-[O;H0;D2;+0:14]-[C:13]-[CH;D3;+0:12](-[OH;D1;+0:11])-[CH;D3;+0:4]-1-[O;D1;H1:5]	Any;Any
2401_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH;D1;+0:7]-[CH;D3;+0:8]1-[#7:9]-[C:10]=[C:11]-[C:12]-[CH2;D2;+0:13]-1>>[#15:1]-[OH;D1;+0:2].[#7:9]1-[C:10]=[C:11]-[C:12]-[CH;D2;+0:13]=[CH;D2;+0:8]-1.[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;Any;Pi
2401_1	PHOSPHATE_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH;D1;+0:7]-[CH;D3;+0:8]1-[#7:9]-[C:10]=[C:11]-[C:12]-[CH2;D2;+0:13]-1>>[#15:1]-[OH;D1;+0:2].[#7:9]1-[C:10]=[C:11]-[C:12]-[CH;D2;+0:13]=[CH;D2;+0:8]-1.[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	PHOSPHATE_ACCEPTOR_CoF;Any;Pi
667_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](=[CH2;D1;+0:14])-[C:15]=[O;D1;H0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[CH3;D1;+0:14])-[C:15]=[O;D1;H0:16]	Any;Any
667_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](=[CH2;D1;+0:14])-[C:15]=[O;D1;H0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[CH3;D1;+0:14])-[C:15]=[O;D1;H0:16]	NAD_CoF;Any
2914_0	Any;Any	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C:4]-[CH;D2;+0:5]=[O;H0;D1;+0:6].[O;D1;H0:7]=[C:8]-[CH2;D2;+0:9]-[O;D1;H1:10]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C:4]-[CH;D3;+0:5](-[OH;D1;+0:6])-[CH;D3;+0:9](-[O;D1;H1:10])-[C:8]=[O;D1;H0:7]	Any
2255_0	Any;Any	[O;D1;H0:1]=[S;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:5]-[c:6].[OH;D1;+0:7]-[c:8]>>[O;D1;H0:1]=[S;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:7]-[c:8].[OH;D1;+0:5]-[c:6]	Any;Any
1365_0	Any;O2	[C:1]=[C:2]-[CH;D2;+0:3]=[C;H0;D3;+0:4](-[C;D1;H3:5])-[C:6]=[C:7].[O;H0;D1;+0:8]=[O;H0;D1;+0:9]>>[C:7]=[C:6]-[C;H0;D3;+0:4](-[C;D1;H3:5])=[O;H0;D1;+0:9].[C:1]=[C:2]-[CH;D2;+0:3]=[O;H0;D1;+0:8]	Any;Any
2246_0	Any;Any;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[C:4]-[n+;H0;D3:5]1:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:[cH;D2;+0:12]:[cH;D2;+0:13]:1.[#8:14]-[P;H0;D4;+0:15](=[O;D1;H0:16])(-[O;D1;H1:17])-[OH;D1;+0:18].[O;D1;H0:19]=[CH;D2;+0:20]-[c:21]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:15](-[#8:14])(=[O;D1;H0:16])-[O;D1;H1:17].[#8:3]-[C:4]-[N;H0;D3;+0:5]1-[CH;D2;+0:6]=[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])-[CH2;D2;+0:11]-[CH;D2;+0:12]=[CH;D2;+0:13]-1.[O;D1;H0:19]=[C;H0;D3;+0:20](-[OH;D1;+0:18])-[c:21]	Any;Any;Any
2246_1	PYROPHOSPHATE_ACCEPTOR_CoF;NAD_CoF;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[C:4]-[n+;H0;D3:5]1:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:[cH;D2;+0:12]:[cH;D2;+0:13]:1.[#8:14]-[P;H0;D4;+0:15](=[O;D1;H0:16])(-[O;D1;H1:17])-[OH;D1;+0:18].[O;D1;H0:19]=[CH;D2;+0:20]-[c:21]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:15](-[#8:14])(=[O;D1;H0:16])-[O;D1;H1:17].[#8:3]-[C:4]-[N;H0;D3;+0:5]1-[CH;D2;+0:6]=[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])-[CH2;D2;+0:11]-[CH;D2;+0:12]=[CH;D2;+0:13]-1.[O;D1;H0:19]=[C;H0;D3;+0:20](-[OH;D1;+0:18])-[c:21]	PYROPHOSPHATE_DONOR_CoF;NADH_CoF;Any
1805_0	Any;WATER	[#7;a:1]:[c:2](:[#7;a:3]):[c:4](:[#7;a:5]):[c;H0;D3;+0:6](-[NH2;D1;+0:7]):[#7;a:8].[OH2;D0;+0:9]>>[#7;a:1]:[c:2](:[#7;a:3]):[c:4](:[#7;a:5]):[c;H0;D3;+0:6](-[OH;D1;+0:9]):[#7;a:8].[NH3;D0;+0:7]	Any;NH3
2462_0	Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH2;D2;+0:4]-[CH;D2;+0:5]=[CH;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[O;H0;D1;+0:12]=[O;H0;D1;+0:13]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:11]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:6]:[cH;D2;+0:5]:[cH;D2;+0:4]:1.[OH;D1;+0:12]-[OH;D1;+0:13]	Any;H2O2
1076_0	Any;Any	[#8:1]-[C:2]-[CH;D3;+0:3](-[OH;D1;+0:4])-[C:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[c;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13]):[cH;D2;+0:14]:[cH;D2;+0:15]:[cH;D2;+0:16]:1>>[#8:1]-[C:2]-[C;H0;D3;+0:3](=[O;H0;D1;+0:4])-[C:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[C;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13])-[CH2;D2;+0:14]-[CH;D2;+0:15]=[CH;D2;+0:16]-1	Any;Any
1076_1	Any;NAD_CoF	[#8:1]-[C:2]-[CH;D3;+0:3](-[OH;D1;+0:4])-[C:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[c;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13]):[cH;D2;+0:14]:[cH;D2;+0:15]:[cH;D2;+0:16]:1>>[#8:1]-[C:2]-[C;H0;D3;+0:3](=[O;H0;D1;+0:4])-[C:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[C;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13])-[CH2;D2;+0:14]-[CH;D2;+0:15]=[CH;D2;+0:16]-1	Any;NADH_CoF
2261_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[O;D1;H1:14])-[CH2;D2;+0:15]-[C:16]=[O;D1;H0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](-[O;D1;H1:14])=[CH;D2;+0:15]-[C:16]=[O;D1;H0:17]	Any;Any
2261_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[O;D1;H1:14])-[CH2;D2;+0:15]-[C:16]=[O;D1;H0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](-[O;D1;H1:14])=[CH;D2;+0:15]-[C:16]=[O;D1;H0:17]	NADH_CoF;Any
2639_0	AMINO_CoF;Any	[C:1]-[CH;D3;+0:2](-[NH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[C;H0;D3;+0:10](=[O;H0;D1;+0:11])-[C:12]-[C:13]=[O;D1;H0:14]>>[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:11])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[NH2;D1;+0:3]-[CH;D3;+0:10](-[C:12]-[C:13]=[O;D1;H0:14])-[C:8](=[O;D1;H0:7])-[O;D1;H1:9]	CARBONYL_CoF;Any
2639_1	Any;Any	[C:1]-[CH;D3;+0:2](-[NH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[C;H0;D3;+0:10](=[O;H0;D1;+0:11])-[C:12]-[C:13]=[O;D1;H0:14]>>[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:11])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[NH2;D1;+0:3]-[CH;D3;+0:10](-[C:12]-[C:13]=[O;D1;H0:14])-[C:8](=[O;D1;H0:7])-[O;D1;H1:9]	Any;Any
2082_0	Any;O2;WATER	[CH3;D1;+0:1]-[NH;D2;+0:2]-[C:3]-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;H0;D1;+0:7]=[O;H0;D1;+0:8].[OH2;D0;+0:9]>>[CH2;D1;+0:1]=[O;H0;D1;+0:9].[NH2;D1;+0:2]-[C:3]-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[OH;D1;+0:7]-[OH;D1;+0:8]	Any;Any;H2O2
984_0	Any;Any	[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7].[C:8]-[CH;D3;+0:9](-[OH;D1;+0:10])-[C:11]-[C:12]=[C:13]>>[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[OH;D1;+0:10].[C:8]-[CH;D3;+0:9](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7])-[C:11]-[C:12]=[C:13]	Any;Any
984_1	SULFATE_DONOR_CoF;Any	[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7].[C:8]-[CH;D3;+0:9](-[OH;D1;+0:10])-[C:11]-[C:12]=[C:13]>>[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[OH;D1;+0:10].[C:8]-[CH;D3;+0:9](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7])-[C:11]-[C:12]=[C:13]	SULFATE_ACCEPTOR_CoF;Any
319_0	Any;Any	[C:1]-[NH2;D1;+0:2].[C:3]-[NH;D2;+0:4]-[CH2;D2;+0:5]-[C:6]>>[C:6]-[CH2;D2;+0:5]-[NH;D2;+0:2]-[C:1].[C:3]-[NH2;D1;+0:4]	Any;Any
211_0	Any;WATER	[*;D1;H0:1]-[CH;D2;+0:2]=[CH;D2;+0:3]-[C:4]=[O;D1;H0:5].[OH2;D0;+0:6]>>[*;D1;H0:1]-[CH;D3;+0:2](-[OH;D1;+0:6])-[CH2;D2;+0:3]-[C:4]=[O;D1;H0:5]	Any
600_0	Any;Any	[C:1]-[OH;D1;+0:2].[C:3]-[S;H0;D2;+0:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C:7]-[C:8](=[O;D1;H0:9])-[O;D1;H1:10]>>[C:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C:7]-[C:8](=[O;D1;H0:9])-[O;D1;H1:10].[C:3]-[SH;D1;+0:4]	Any;CoA
2713_0	Any;Any	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[NH;D2;+0:4]-[C:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8].[C:9]-[NH2;D1;+0:10]>>[C:9]-[NH;D2;+0:10]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3].[NH2;D1;+0:4]-[C:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]	Any;Any
1018_0	Any;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[P;H0;D4;+0:4](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7].[C:8]-[S;H0;D2;+0:9]-[C;H0;D3;+0:10](=[O;D1;H0:11])-[C:12]-[C:13](-[C;D1;H3:14])=[O;D1;H0:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:4](-[#8:3])(=[O;D1;H0:5])-[O;D1;H1:6].[C;D1;H3:14]-[C:13](=[O;D1;H0:15])-[C:12]-[C;H0;D3;+0:10](=[O;D1;H0:11])-[OH;D1;+0:7].[C:8]-[SH;D1;+0:9]	Any;Any;CoA
1018_1	PYROPHOSPHATE_ACCEPTOR_CoF;PPI;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[P;H0;D4;+0:4](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7].[C:8]-[S;H0;D2;+0:9]-[C;H0;D3;+0:10](=[O;D1;H0:11])-[C:12]-[C:13](-[C;D1;H3:14])=[O;D1;H0:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:4](-[#8:3])(=[O;D1;H0:5])-[O;D1;H1:6].[C;D1;H3:14]-[C:13](=[O;D1;H0:15])-[C:12]-[C;H0;D3;+0:10](=[O;D1;H0:11])-[OH;D1;+0:7].[C:8]-[SH;D1;+0:9]	PYROPHOSPHATE_DONOR_CoF;Any;CoA
1980_0	Any;WATER	[C:1]=[C:2]-[C:3]-[CH;D3;+0:4]1-[C:5]-[O;H0;D2;+0:6]-1.[OH2;D0;+0:7]>>[C:1]=[C:2]-[C:3]-[CH;D3;+0:4](-[OH;D1;+0:7])-[C:5]-[OH;D1;+0:6]	Any
1376_0	PPI;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[O;H0;D2;+0:4]-[CH2;D2;+0:5]-[C:6]=[C:7]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:5]-[C:6]=[C:7].[C:3]-[OH;D1;+0:4]	Any;Any
1376_1	PRENYL_ACCEPTOR_CoF;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[O;H0;D2;+0:4]-[CH2;D2;+0:5]-[C:6]=[C:7]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:5]-[C:6]=[C:7].[C:3]-[OH;D1;+0:4]	PRENYL_DONOR_CoF;Any
1123_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C;D1;H3:6])-[C;D1;H3:7].[#7;a:8]:[cH;D2;+0:9]:[c:10]>>[#15:1]-[OH;D1;+0:2].[#7;a:8]:[c;H0;D3;+0:9](-[C;H0;D4;+0:5](-[C;D1;H3:6])(-[C;D1;H3:7])-[CH;D2;+0:4]=[CH2;D1;+0:3]):[c:10]	PPI;Any
1123_1	PRENYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C;D1;H3:6])-[C;D1;H3:7].[#7;a:8]:[cH;D2;+0:9]:[c:10]>>[#15:1]-[OH;D1;+0:2].[#7;a:8]:[c;H0;D3;+0:9](-[C;H0;D4;+0:5](-[C;D1;H3:6])(-[C;D1;H3:7])-[CH;D2;+0:4]=[CH2;D1;+0:3]):[c:10]	PRENYL_ACCEPTOR_CoF;Any
1064_0	Any;NH3	[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C:4])=[O;D1;H0:5].[NH3;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:4]-[C;H0;D3;+0:3](-[NH2;D1;+0:6])=[O;D1;H0:5]	Pi;Any
1325_0	Any;Any	[C:1]-[OH;D1;+0:2].[C:3]-[S;H0;D2;+0:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[c:7]>>[C:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[c:7].[C:3]-[SH;D1;+0:4]	Any;CoA
1529_0	Any;Any	[#7:1]-[C:2](=[O;D1;H0:3])-[C:4]-[NH2;D1;+0:5].[#7:6]-[C:7]-[C;H0;D3;+0:8](=[O;D1;H0:9])-[OH;D1;+0:10]>>[#7:6]-[C:7]-[C;H0;D3;+0:8](=[O;D1;H0:9])-[NH;D2;+0:5]-[C:4]-[C:2](-[#7:1])=[O;D1;H0:3].[OH2;D0;+0:10]	Any;WATER
1663_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[O;H0;D2;+0:8]-[C:7]	Any;Any
1663_1	Any;CO3	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[O;H0;D2;+0:8]-[C:7]	Any;Any
1663_2	PHOSPHATE_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[O;H0;D2;+0:8]-[C:7]	PHOSPHATE_ACCEPTOR_CoF;Any
1663_3	PHOSPHATE_DONOR_CoF;CO3	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[O;H0;D2;+0:8]-[C:7]	PHOSPHATE_ACCEPTOR_CoF;Any
341_0	Any;Any	[C:1]-[NH;D2;+0:2]-[CH3;D1;+0:3].[C:4]-[S;H0;D2;+0:5]-[C:6]>>[C:1]-[NH2;D1;+0:2].[C:4]-[S+;H0;D3:5](-[C:6])-[CH3;D1;+0:3]	Any;Any
341_1	Any;METHYL_ACCEPTOR_CoF	[C:1]-[NH;D2;+0:2]-[CH3;D1;+0:3].[C:4]-[S;H0;D2;+0:5]-[C:6]>>[C:1]-[NH2;D1;+0:2].[C:4]-[S+;H0;D3:5](-[C:6])-[CH3;D1;+0:3]	Any;METHYL_DONOR_CoF
2490_0	Any;AMINO_CoF	[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[#7:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[NH2;D1;+0:10]-[CH2;D2;+0:11]-[C:12](=[O;D1;H0:13])-[O;D1;H1:14]>>[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[#7:4]-[CH;D3;+0:5](-[NH2;D1;+0:10])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[O;D1;H0:13]=[C:12](-[O;D1;H1:14])-[CH;D2;+0:11]=[O;H0;D1;+0:6]	Any;CARBONYL_CoF
2490_1	Any;Any	[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[#7:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[NH2;D1;+0:10]-[CH2;D2;+0:11]-[C:12](=[O;D1;H0:13])-[O;D1;H1:14]>>[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[#7:4]-[CH;D3;+0:5](-[NH2;D1;+0:10])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[O;D1;H0:13]=[C:12](-[O;D1;H1:14])-[CH;D2;+0:11]=[O;H0;D1;+0:6]	Any;Any
81_0	Any;Any	[O;D1;H0:1]=[C:2]-[O;H0;D2;+0:3]-[CH2;D2;+0:4]-[C:5]=[O;D1;H0:6].[O;D1;H0:7]=[C:8]-[OH;D1;+0:9]>>[O;D1;H0:7]=[C:8]-[O;H0;D2;+0:9]-[CH2;D2;+0:4]-[C:5]=[O;D1;H0:6].[O;D1;H0:1]=[C:2]-[OH;D1;+0:3]	Any;Any
